-0.0062839673;0.083596841
0.13080534;-0.00030570652
0.12682189;-0.00059288536
0.12425117;-0.00094491109
0.11976594;-0.0012135622
0.11716434;-0.0013803112
0.11184536;-0.0015655879
0.1092206;-0.001676754
0.1036623;-0.0019083498
0.10120738;-0.0021028903
0.095957883;-0.0023437501
0.093309969;-0.0025290267
0.087574109;-0.0028162056
0.084347211;-0.0030663291
0.079506852;-0.0033812993
0.076596469;-0.0036684782
0.071231164;-0.0040946146
0.067571945;-0.0044373763
0.062507719;-0.0048357216
0.058740426;-0.0050580534
0.05364532;-0.0053822878
0.050101902;-0.0060214922
0.045732461;-0.0068367096
0.041772172;-0.0078001483
0.03799716;-0.0089395996
0.034005992;-0.010273592
0.030802248;-0.01195961
0.02623209;-0.013969862
0.023939291;-0.016026434
0.019924963;-0.01850914
0.018110795;-0.021862648
0.015092329;-0.025725666
0.014605979;-0.029588686
0.011896307;-0.033933423
0.011695591;-0.037870552
0.0092947138;-0.042307928
0.0098042246;-0.04723629
0.008036376;-0.052618578
0.0087002842;-0.0578897
0.006878397;-0.063290514
0.0077584609;-0.069043353
0.0063534463;-0.0746665
0.0072412305;-0.080335967
0.0060214922;-0.08574605
0.0065155635;-0.091119073
0.0053344243;-0.096770011
0.0055428608;-0.10179101
0.0045238389;-0.10731225
0.0045161191;-0.11225914
0.0044312007;-0.11742836
0.0038290513;-0.12247715
0.0036746541;-0.12771122
0.0033195405;-0.13276927
0.003404459;-0.13793848
0.0022464797;-0.14281127
0.0028254695;-0.14733201
0.0013586957;-0.15164897
0.0020612031;-0.1561975
0.00040915268;-0.16044034
0.0012814971;-0.16469245
-0.00020843626;-0.16888896
0.00090322382;-0.17321517
-0.00060986908;-0.17719862
0.00031651434;-0.18107089
-0.0013123765;-0.18501729
-0.00013123766;-0.18863019
-0.001845047;-0.19231719
-0.00085690466;-0.19561511
-0.0023777173;-0.19902422
-0.0014667737;-0.20217392
-0.002686512;-0.20495306
-0.0020920825;-0.20798233
-0.0029953064;-0.21110424
-0.002678792;-0.21377224
-0.0033349802;-0.21629199
-0.0032346221;-0.21876544
-0.0036360549;-0.2210536
-0.0039834487;-0.22314723
-0.0037904521;-0.22515748
-0.0042768032;-0.22716774
-0.0038367712;-0.22914094
-0.0045469985;-0.23075284
-0.0041069663;-0.2322721
-0.0049638711;-0.23357831
-0.0038444912;-0.23510684
-0.0054811016;-0.23624629
-0.0043771616;-0.2374506
-0.0055505806;-0.23833992
-0.0042613638;-0.2390625
-0.0057126977;-0.23948863
-0.0044775195;-0.23981287
-0.0060600913;-0.23992404
-0.004631917;-0.23981287
-0.00613729;-0.23947011
-0.004925272;-0.23898838
-0.0068011982;-0.23805274
-0.0059056943;-0.2369874
-0.0075809043;-0.23548666
-0.007086833;-0.23392107
-0.0086694043;-0.23220727
-0.0087157236;-0.23026186
-0.010383214;-0.22767724
-0.011587513;-0.22407362
-0.015362524;-0.21796875
-0.033102766;-0.19532794
-0.12952384;-0.069802992
-0.20618206;0.032460473
-0.17726347;-0.001510005
-0.17636023;-0.0011672431
-0.17702414;0.0028903163
-0.17410605;0.0013988389
-0.17121109;0.0016119072
-0.17015347;0.00178792
-0.16706553;0.0018064476
-0.16572998;0.0018620306
-0.16250309;0.0019639328
-0.16148406;0.0020195157
-0.15770905;0.0020936264
-0.1563272;0.0021862648
-0.15227427;0.0022789033
-0.15039063;0.0023066946
-0.14615242;0.0024085969
-0.14402173;0.0024827076
-0.13895752;0.0025938735
-0.13672647;0.0026216651
-0.13258862;0.0027606224
-0.13022634;0.0028903163
-0.12591094;0.0031589675
-0.12310091;0.0035017293
-0.11877779;0.0037981719
-0.11556633;0.0039371294
-0.11172184;0.0040760869
-0.10788507;0.0042243083
-0.10377038;0.0044003213
-0.099316023;0.0045300149
-0.095517851;0.0047060275
-0.09097857;0.0049561514
-0.08766675;0.0050951089
-0.082286008;0.0053730239
-0.079128578;0.0056324112
-0.07381732;0.0059195901
-0.070590414;0.0062716156
-0.064962633;0.0067162798
-0.061774332;0.0071516801
-0.055876359;0.0073462203
-0.052896492;0.0078372033
-0.047214676;0.0085227275
-0.044273406;0.0094120549
-0.039247777;0.010486661
-0.036700223;0.011616847
-0.032199543;0.013062006
-0.029991662;0.014627594
-0.02619349;0.016711956
-0.023723135;0.019074235
-0.020465354;0.021695899
-0.017987277;0.024558423
-0.01510777;0.028013835
-0.013247282;0.03145998
-0.011934906;0.03549901
-0.01007442;0.040492218
-0.0093487529;0.045411315
-0.0079900566;0.050728753
-0.0077353013;0.055768281
-0.006291687;0.061465539
-0.0069015562;0.067060895
-0.0056277793;0.072350547
-0.0063920454;0.077955164
-0.0050719492;0.083698742
-0.0058284956;0.089210719
-0.0042304844;0.094630063
-0.0052881055;0.10013278
-0.0034662178;0.10552433
-0.0043694419;0.11049901
-0.0027482708;0.11562191
-0.0037055337;0.12072629
-0.0022927988;0.12596035
-0.0033272603;0.13100915
-0.0019685647;0.13604866
-0.002400877;0.14081028
-0.0012660574;0.14535882
-0.001227458;0.14983325
-0.00051723071;0.15414093
-0.00019299654;0.15856905
0.00018527667;0.16304348
0.00051723071;0.16769393
0.00047091156;0.17243701
0.0011811388;0.17638341
0.00098042248;0.18048728
0.0016674901;0.18419281
0.001335536;0.18787055
0.0023391182;0.19175211
0.0015208127;0.19553174
0.0030107461;0.19899642
0.00223104;0.20197012
0.0037209734;0.2050457
0.0025475544;0.20817688
0.0040606475;0.21119688
0.0029721467;0.21416132
0.0046627964;0.21712574
0.0035897356;0.21996973
0.0050873887;0.22245245
0.0040374878;0.2244627
0.0053344243;0.22659338
0.0044852397;0.22887228
0.0053344243;0.23094738
0.0047785942;0.23282795
0.0053498643;0.23447691
0.0049793106;0.23607028
0.0056818184;0.2374506
0.005411623;0.23873827
0.0056895381;0.23981287
0.0058670947;0.24066514
0.0057358574;0.24143404
0.0059134141;0.24199913
0.0058362153;0.24242528
0.0064846836;0.24269392
0.0059674531;0.24281435
0.006793478;0.24269392
0.0060755312;0.24241601
0.0074110674;0.24196208
0.0063380064;0.24131361
0.0081212949;0.24041502
0.0069555952;0.23930337
0.0090785576;0.23770998
0.0084378086;0.2359869
0.010244257;0.23384696
0.0097193057;0.23138279
0.012537056;0.22772357
0.014822135;0.2216187
0.033234004;0.19930212
0.12676013;0.076574855
0.20773375;-0.030135252
0.17826705;0.0035480484
0.17761858;0.0038908103
0.17826705;-0.00028717885
0.17524086;0.0012598814
0.17289402;0.0010931324
0.17114933;0.0008708004
0.16883337;0.00086153654
0.16658689;0.00081521738
0.16418602;0.0007040514
0.1616925;0.00065773219
0.15946147;0.00055583002
0.15625;0.00053730235
0.15402669;0.00044466404
0.14987339;0.0003520257
0.14771955;0.00027791501
0.14345047;0.00016674901
0.14142014;8.3374507e-005
0.13689631;0
0.13495091;-6.4846841e-005
0.13012598;-0.00032423419
0.12808022;-0.00049098319
0.12370306;-0.0010190217
0.12128675;-0.0011301878
0.11623023;-0.0013895751
0.11333529;-0.0015192687
0.10807034;-0.0016952816
0.10524487;-0.0018898222
0.1002038;-0.0020843626
0.0970155;-0.0022511117
0.092175148;-0.0025475544
0.088546813;-0.0027606224
0.08385314;-0.0030570652
0.080178484;-0.0033164525
0.076156437;-0.0036406869
0.071702078;-0.0040390315
0.067363515;-0.0044095851
0.062685274;-0.0047708745
0.058701828;-0.0050117341
0.053776555;-0.0053452323
0.050464734;-0.0059937006
0.045222949;-0.0068181818
0.042443801;-0.0077445651
0.037055336;-0.0088469619
0.03468534;-0.0102458
0.029659709;-0.011968873
0.027374629;-0.013895751
0.02292027;-0.016063489
0.021453496;-0.01848135
0.017423728;-0.021825593
0.016381547;-0.02566082
0.013200964;-0.029597949
0.013031127;-0.033840787
0.010830966;-0.037824236
0.010499012;-0.042224556
0.0089318799;-0.04718997
0.0089087207;-0.052553732
0.0078588193;-0.057834115
0.0075654644;-0.063271984
0.0074342266;-0.068969242
0.0070945527;-0.074629448
0.0068166377;-0.080354497
0.0060523716;-0.085690461
0.0063920454;-0.091063485
0.0051568677;-0.09671443
0.0059056943;-0.10179101
0.0044003213;-0.10721035
0.004925272;-0.11222208
0.0034276186;-0.11740983
0.004408041;-0.12244936
0.0028177495;-0.12771122
0.0038522109;-0.13270442
0.0022233201;-0.13791069
0.0030802249;-0.14273715
0.0015902915;-0.14739686
0.0023391182;-0.15150075
0.00039371295;-0.15625308
0.0014590538;-0.16044034
-0.0001003582;-0.16467391
0.00065618823;-0.16883337
-0.00034739377;-0.17319664
6.9478752e-005;-0.17716156
-0.00075654645;-0.18106164
-0.00050951086;-0.18497097
-0.00064074853;-0.18859313
-0.0011734189;-0.19221529
-0.0011425395;-0.19558732
-0.0017215292;-0.19894083
-0.0014976532;-0.20216465
-0.0022541997;-0.20495306
-0.0020380435;-0.20798233
-0.0031265439;-0.21109499
-0.0023005188;-0.21379076
-0.0033272603;-0.21627347
-0.0025938735;-0.21871912
-0.0037750124;-0.22103508
-0.0027714304;-0.22310092
-0.0044003213;-0.22511117
-0.0032809412;-0.22717699
-0.0046473569;-0.22907609
-0.0032655015;-0.23084548
-0.004925272;-0.23221652
-0.0035279768;-0.23369874
-0.0049638711;-0.23491231
-0.0037518528;-0.23631114
-0.0048789526;-0.23734869
-0.0039216899;-0.23841403
-0.0051414277;-0.23905323
-0.0042459238;-0.2394979
-0.0052495059;-0.23976655
-0.0046473569;-0.23990551
-0.0054579424;-0.23979434
-0.0051028286;-0.23948863
-0.0054888218;-0.23895134
-0.0057049775;-0.23811759
-0.0061064106;-0.23699667
-0.0068166377;-0.23556077
-0.0069864746;-0.23397666
-0.0082062129;-0.23220727
-0.0083220107;-0.23024333
-0.010221097;-0.22765872
-0.010977644;-0.22410141
-0.015540081;-0.21799654
-0.032006547;-0.19527236
-0.12957788;-0.069793724
-0.20500092;0.032516059
-0.17737927;-0.0015470603
-0.17465416;-0.0011301878
-0.17725575;0.0028347331
-0.17270875;0.0013988389
-0.1721838;0.0015655879
-0.16905725;0.0018064476
-0.16796103;0.0017601284
-0.16478045;0.0018712945
-0.16350667;0.0019454052
-0.16038784;0.0020473073
-0.15837297;0.0020565712
-0.15522327;0.0021677371
-0.15276834;0.0022140564
-0.14944108;0.0023437501
-0.14650753;0.0024271244
-0.14290236;0.0024919712
-0.13932806;0.0025938735
-0.13624012;0.0026401926
-0.13265039;0.0027791501
-0.12997931;0.0028810524
-0.12611938;0.0031867588
-0.12346375;0.0034461461
-0.11860795;0.0038444912
-0.11603724;0.0039741849
-0.11118916;0.0041224062
-0.10868793;0.0042150444
-0.10324543;0.0044466401
-0.10025784;0.0045392788
-0.094907977;0.0047245552
-0.092090227;0.0048913043
-0.086863883;0.0051136361
-0.083729617;0.0053267046
-0.078263961;0.0056324112
-0.074797742;0.0059195901
-0.069772109;0.0062808795
-0.066043414;0.0067162798
-0.06143466;0.0071146246
-0.057173297;0.0074388585
-0.052680336;0.0078464672
-0.048264574;0.0085505191
-0.044211648;0.0094491104
-0.039973445;0.010486661
-0.036553547;0.011653903
-0.032786254;0.013043478
-0.030308178;0.014673913
-0.026317008;0.016684165
-0.024309844;0.019092761
-0.020141119;0.021677371
-0.018573986;0.024614006
-0.014706337;0.027986042
-0.014003829;0.031515565
-0.011270998;0.035536066
-0.01116292;0.040492218
-0.0088238018;0.045439105
-0.0092483945;0.050691698
-0.0073415884;0.055805337
-0.0076117837;0.061511859
-0.0061604497;0.067051627
-0.0068243579;0.072433919
-0.0056972578;0.077973694
-0.0057204175;0.083680212
-0.0048943921;0.089219987
-0.004855793;0.094639331
-0.0042304844;0.10016058
-0.0040297676;0.1055058
-0.0038599309;0.11049901
-0.0032577817;0.11561265
-0.0033735796;0.12075408
-0.0024703557;0.12596962
-0.0028254695;0.13103694
-0.0015362524;0.13609499
-0.0023313982;0.14080101
-0.0010807806;0.14536808
-0.0017678483;0.14980546
-6.9478752e-005;0.15416873
-0.00084918475;0.15849493
0.00079514575;0.1630898
-0.00029335474;0.16772172
0.0012737772;0.17245553
0.00033967392;0.1764112
0.0019222456;0.18050581
0.0012197382;0.18420208
0.0020534832;0.18788908
0.0014822134;0.19175211
0.002400877;0.19551322
0.0021538413;0.19897789
0.0028409092;0.20198864
0.0026633523;0.20501791
0.0033349802;0.20813982
0.0036360549;0.21116909
0.0037518528;0.21418911
0.0039988882;0.21705163
0.0040992466;0.21992342
0.0045701582;0.2223876
0.0044466401;0.22444417
0.0049638711;0.22662117
0.0041610054;0.22890007
0.0053267046;0.23095664
0.0042690835;0.23286499
0.0055428608;0.23445837
0.0042690835;0.23607028
0.0058207759;0.23748764
0.0045469985;0.23880312
0.0061141304;0.23980361
0.0049021123;0.24072999
0.0059828926;0.24146183
0.0050642295;0.24209177
0.0065001235;0.24245307
0.0054656621;0.24274951
0.0064460845;0.24284214
0.0059211338;0.24275877
0.0069710352;0.24243453
0.0063997651;0.24196208
0.0072335103;0.24131361
0.0071794712;0.24043354
0.0078819785;0.23927557
0.0082448125;0.23772851
0.0089781992;0.2359128
0.0098196641;0.23377284
0.010421813;0.23131794
0.012421258;0.22765872
0.015277606;0.22159091
0.033087328;0.1992836
0.12687592;0.076630436
0.20802711;-0.030116724
0.17845233;0.0035387846
0.17778841;0.0038908103
0.17779614;-0.00029644268
0.17587389;0.001278409
0.17247716;0.0011209239
0.17173605;0.00089859188
0.16843966;0.00085227273
0.16712728;0.00084300892
0.16357616;0.00073184288
0.16222517;0.00075037056
0.1589288;0.00062994071
0.15690619;0.00057435769
0.15318522;0.00049098319
0.15067627;0.00042613636
0.14728723;0.00032423419
0.1441607;0.00022233202
0.14099555;0.00012969368
0.1374753;1.8527668e-005
0.13449544;-7.4110671e-005
0.13046566;-0.00030570652
0.12770967;-0.00048171935
0.12369534;-0.00093564723
0.12103199;-0.0011950346
0.11629199;-0.0013895751
0.11321949;-0.0015192687
0.10803946;-0.0017323369
0.10533752;-0.0018527668
0.10024241;-0.0020750989
0.0972085;-0.0022603755
0.091835476;-0.002510499
0.088762969;-0.0027235672
0.083474867;-0.0030570652
0.080479555;-0.0032793973
0.075446211;-0.003687006
0.072118945;-0.0039927126
0.066938922;-0.0044466401
0.063387781;-0.004733819
0.057814043;-0.0049376236
0.053954113;-0.0053822878
0.049731348;-0.0059844367
0.045917738;-0.0067996541
0.041818492;-0.007753829
0.037804164;-0.0089025442
0.03453866;-0.010255064
0.030246418;-0.01195961
0.027112154;-0.01394207
0.023205904;-0.016072752
0.021275939;-0.018490613
0.017624443;-0.021853384
0.016466465;-0.02566082
0.013502038;-0.029597949
0.012961647;-0.033850048
0.010499012;-0.037870552
0.010676568;-0.042317193
0.0087774824;-0.04726408
0.0091248769;-0.052627839
0.0075500249;-0.0578897
0.0082834112;-0.063327566
0.0069247158;-0.068987772
0.0075423047;-0.074740611
0.0063148467;-0.080382288
0.0067471592;-0.085690461
0.0056740982;-0.091100544
0.0056818184;-0.096686639
0.0051182681;-0.1018188
0.0048249136;-0.10723814
0.0045392788;-0.11225914
0.004184165;-0.11740983
0.0038058918;-0.12249567
0.0031188242;-0.12768343
0.003412179;-0.13276
0.0025938735;-0.13789217
0.0030956645;-0.14279273
0.0017138093;-0.14741538
0.0023159585;-0.15155633
0.00083374506;-0.15620677
0.0017987278;-0.16042182
0.0001389575;-0.16465539
0.0011811388;-0.16881485
-0.00033195404;-0.17326149
0.00077970605;-0.17713377
-0.00081830536;-0.18108943
0.0001621171;-0.18497097
-0.0013509758;-0.18862092
-0.00067934784;-0.19223382
-0.001845047;-0.19563365
-0.0011502594;-0.19901495
-0.0019994441;-0.20220171
-0.0018064476;-0.2049716
-0.0026015933;-0.20802866
-0.0025707139;-0.21109499
-0.0027945898;-0.21381855
-0.0030339055;-0.21631978
-0.0030416255;-0.21877471
-0.0034739377;-0.2211092
-0.0031265439;-0.22314723
-0.0040143281;-0.22518528
-0.0033427002;-0.2272789
-0.0042227642;-0.229178
-0.003404459;-0.23091033
-0.0046010376;-0.23231843
-0.0033427002;-0.23380065
-0.004840353;-0.23503274
-0.0034739377;-0.23644084
-0.004855793;-0.23749691
-0.0038522109;-0.23844182
-0.0052649458;-0.23909029
-0.0042227642;-0.23954421
-0.00556602;-0.23979434
-0.0045933179;-0.2399333
-0.0060369316;-0.23979434
-0.0050256299;-0.239572
-0.0059674531;-0.2389328
-0.0058053359;-0.23815465
-0.0065310029;-0.23699667
-0.0066004819;-0.23561636
-0.0072643897;-0.23394886
-0.0078974189;-0.23226285
-0.0085999258;-0.23030818
-0.01000494;-0.22769578
-0.0111938;-0.22409214
-0.015570961;-0.21797802
-0.032585535;-0.19527236
-0.12953156;-0.069914155
-0.20513216;0.032553114
-0.17736383;-0.0015007411
-0.1748317;-0.00111166
-0.17735611;0.0029366354
-0.17277822;0.0014636858
-0.17209116;0.0016211709
-0.16886425;0.0018064476
-0.16796875;0.0018157115
-0.16442533;0.0019176137
-0.16307436;0.0019454052
-0.15983202;0.0020565712
-0.15828805;0.0021028903
-0.15470603;0.0022047926
-0.15253675;0.0023066946
-0.14934844;0.0023252224
-0.14661561;0.0023900692
-0.14293323;0.0025290267
-0.13957509;0.0025938735
-0.13623241;0.002686512
-0.13278934;0.0027791501
-0.12980947;0.0028810524
-0.12584919;0.0031960227
-0.12319355;0.0035017293
-0.1185462;0.0038352273
-0.11567441;0.003964921
-0.11109653;0.0040946146
-0.10851809;0.0042613638
-0.1029598;0.004418849
-0.10011116;0.0045300149
-0.094367586;0.0047152913
-0.091704234;0.0048913043
-0.086377531;0.0051321639
-0.083065711;0.0053452323
-0.077700406;0.0056416751
-0.074658781;0.0058917985
-0.069571391;0.0062623518
-0.066166937;0.0067162798
-0.06081707;0.0071053607
-0.057181016;0.0074295946
-0.05236382;0.0077908845
-0.048241414;0.0084578805
-0.043902852;0.0093750004
-0.039803606;0.010440341
-0.036206152;0.011644639
-0.032786254;0.013034214
-0.029976223;0.014646121
-0.026517725;0.016684165
-0.023869812;0.019102026
-0.019963562;0.021658843
-0.018149395;0.02454916
-0.014652298;0.028013835
-0.013695034;0.031497035
-0.011039402;0.03554533
-0.010923604;0.040455163
-0.0086153653;0.045439105
-0.0087002842;0.050719492
-0.0066468008;0.055796072
-0.0073493081;0.06149333
-0.0058902544;0.066996045
-0.0069169961;0.07239686
-0.005411623;0.077945895
-0.0058284956;0.083689474
-0.0046705161;0.089164399
-0.0052803853;0.09456522
-0.0042536436;0.10008647
-0.0044466401;0.10549654
-0.0035588562;0.11047122
-0.0032423418;0.11556633
-0.0028331892;0.1206985
-0.0025321147;0.12596962
-0.0022233201;0.13096282
-0.0015980114;0.13603014
-0.0022156003;0.14079174
-0.0012042985;0.1453125
-0.0014822134;0.14981472
-0.00011579793;0.15411314
-0.00067934784;0.15851346
0.0008028656;0.16304348
-0.00038599307;0.16772172
0.0011888586;0.17243701
0.00027791501;0.1764112
0.001845047;0.18045022
0.00099586218;0.18416502
0.002400877;0.18781497
0.0014281744;0.19171505
0.0027791501;0.19549468
0.0020380435;0.19901495
0.0033118206;0.20198864
0.0026093132;0.20502718
0.0033041008;0.20816761
0.0032269021;0.21113203
0.0039216899;0.21416132
0.0037672925;0.21707016
0.0041764453;0.22001606
0.004338562;0.22236907
0.0045161191;0.22449975
0.0049407114;0.22662117
0.004840353;0.22887228
0.0052649458;0.23097517
0.0046164771;0.23286499
0.0059597334;0.23443058
0.004840353;0.23607028
0.0061141304;0.23745985
0.0049870308;0.23880312
0.0061913291;0.23987772
0.0051414277;0.24075778
0.0064692441;0.24150816
0.0052186265;0.24204545
0.0066313613;0.24249011
0.0054733818;0.24274024
0.0066931201;0.24286993
0.0056663784;0.2427773
0.0067857583;0.24249011
0.0064306445;0.24202693
0.0072566699;0.24135067
0.0069092764;0.24044281
0.0076503828;0.23934968
0.0080826953;0.23783042
0.0087157236;0.23596838
0.0096343877;0.23384696
0.010375494;0.23136425
0.012251421;0.2277143
0.015285326;0.2216187
0.033187684;0.1992836
0.12738544;0.076510005
0.2081738;-0.030163044
0.17851408;0.0035017293
0.17777297;0.0038815464
0.17823617;-0.00031497036
0.17612864;0.0012413538
0.17289402;0.0010282856
0.17192131;0.00080595358
0.16843194;0.00086153654
0.16718905;0.00079668971
0.16343719;0.00069478754
0.16228694;0.00066699606
0.15875895;0.00058362156
0.15693706;0.00050951086
0.15340137;0.00045392787
0.15109313;0.0003520257
0.14717144;0.00024085968
0.14436141;0.00020380435
0.141011;0.00012042984
0.13758337;-2.7791502e-005
0.13444139;-0.00010190217
0.13062006;-0.00029644268
0.12749352;-0.00051877473
0.12389606;-0.00097270258
0.12103199;-0.0011857707
0.11639235;-0.0013803112
0.11339705;-0.0014822134
0.10817842;-0.0016952816
0.10515995;-0.0018527668
0.10021924;-0.0020565712
0.097270258;-0.0022603755
0.091982149;-0.002510499
0.088778406;-0.0027235672
0.083281867;-0.0030292738
0.080695711;-0.0033071886
0.07535357;-0.0036684782
0.072157547;-0.0040482953
0.066823125;-0.0044281129
0.063341469;-0.0047430829
0.058130559;-0.0049283598
0.054370984;-0.0053267046
0.049731348;-0.0059937006
0.046157055;-0.0067996541
0.041787609;-0.007753829
0.037873641;-0.0089303358
0.03399827;-0.010273592
0.030192379;-0.011950346
0.026679842;-0.013960598
0.02288167;-0.016035696
0.02061975;-0.01850914
0.01731565;-0.021853384
0.015949234;-0.025725666
0.013077445;-0.029625742
0.012660573;-0.033877842
0.010406373;-0.037889082
0.010460412;-0.042270873
0.0084069297;-0.047273345
0.0089241602;-0.052562993
0.0071949111;-0.057852644
0.0079205781;-0.063271984
0.0064152051;-0.068959981
0.0073029893;-0.074638709
0.0059597334;-0.080382288
0.0064615244;-0.085718259
0.0053653037;-0.091082014
0.0056046196;-0.096686639
0.0048943921;-0.10174469
0.0049329917;-0.10722888
0.0044852397;-0.1122684
0.0042536436;-0.1173913
0.0039525693;-0.12247715
0.0034430583;-0.12765563
0.0035125371;-0.13272294
0.0026247529;-0.13784584
0.0031033843;-0.1427279
0.0018682065;-0.14743392
0.0022001606;-0.15157485
0.0007488266;-0.15621603
0.0015594121;-0.16045886
7.7198616e-005;-0.16472024
0.00094954297;-0.16887969
-0.00054039032;-0.17328928
0.00039371295;-0.17716156
-0.0011039402;-0.18114501
-0.00016983696;-0.18501729
-0.0017060895;-0.18871357
-0.00081830536;-0.19228014
-0.0019685647;-0.19560586
-0.001227458;-0.19900568
-0.0022773591;-0.20220171
-0.0019376853;-0.20496233
-0.0025243948;-0.20801012
-0.0023699976;-0.2111413
-0.0026170332;-0.21381855
-0.0027791501;-0.21625493
-0.0030416255;-0.21870986
-0.0034816577;-0.22106287
-0.0033041008;-0.22312871
-0.0040297676;-0.22513896
-0.0035742959;-0.22718626
-0.0044157607;-0.22911315
-0.0034662178;-0.23087327
-0.0045933179;-0.23226285
-0.0034970974;-0.23376359
